1723045727.508382559,-0.07186782360076904297,0.07836309820413589478,0.008116144686937332153,-2.145311832427978516,-1.351750969886779785,-10.14592838287353516,164
1723045727.522382498,-0.007870743051171302795,0.07289072871208190918,-0.05231160297989845276,0.2554638087749481201,2.821546554565429688,-11.11029720306396484,164
1723045727.536382437,0.01640969514846801758,0.07209336757659912109,0.02169682271778583527,-3.279459476470947266,-4.490452289581298828,-8.480359077453613281,163
1723045727.550382614,-0.04525978490710258484,0.06280454248189926147,-0.02076752297580242157,0.8667591214179992676,7.431814193725585938,-9.795100212097167969,163
1723045727.564382553,0.0341998077929019928,0.06995270401239395142,-0.02134843543171882629,1.655597090721130371,-3.326987743377685547,-9.860550880432128906,163
1723045727.578382492,-0.04699249938130378723,0.03148509189486503601,-0.004998443648219108582,-2.768249273300170898,0.2196799516677856445,-11.48302745819091797,164
1723045727.592382669,0.03129845112562179565,0.03288672119379043579,-0.04809575527906417847,2.613094329833984375,-0.3304355442523956299,-10.58100414276123047,164
1723045727.606382608,0.001887140446342527866,0.03121399134397506714,0.02846395596861839294,-5.635218143463134766,-1.316721200942993164,-7.568780899047851562,163
1723045727.620382547,-0.02817145362496376038,0.03912047669291496277,-0.0300503801554441452,2.722753524780273438,6.829321384429931641,-10.36546134948730469,163
1723045727.634382486,0.02434478141367435455,0.05951566621661186218,-0.01456254348158836365,1.379862070083618164,-3.339813232421875,-9.76592254638671875,163
1723045727.648382664,-0.07820805162191390991,0.04024803265929222107,-0.0265193600207567215,-3.413323640823364258,2.285330533981323242,-10.52466869354248047,163
1723045727.662382603,-0.01179169025272130966,0.05830388516187667847,-0.06206052005290985107,2.063023805618286133,-3.745810031890869141,-11.89958000183105469,163
1723045727.676382542,-0.0792835429310798645,0.04969613626599311829,0.019354991614818573,-4.636890888214111328,1.79872596263885498,-6.110703468322753906,164
1723045727.690382481,-0.06404189765453338623,0.07647201418876647949,-0.05217920616269111633,2.391801357269287109,4.774430751800537109,-11.53007793426513672,164
1723045727.704382658,-0.05369740724563598633,0.06229575350880622864,-0.02223930135369300842,-1.194539427757263184,-4.427025318145751953,-8.888162612915039062,164
1723045727.718382597,-0.1257433593273162842,0.0541634000837802887,-0.05757290497422218323,-0.7494490742683410645,4.239012241363525391,-10.43103885650634766,164
1723045727.732382536,-0.06631603837013244629,0.0567118227481842041,-0.04363233596086502075,1.171476364135742188,-3.88171839714050293,-11.27587890625,164
1723045727.746382475,-0.1447732895612716675,0.04071331024169921875,-0.007836523465812206268,-1.914925456047058105,1.631401538848876953,-7.623872756958007812,163
1723045727.760382652,-0.08541700989007949829,0.07235053181648254395,-0.06790856271982192993,0.9565663933753967285,3.38610529899597168,-13.12352466583251953,163
1723045727.774382591,-0.07437648624181747437,0.03239980712532997131,-0.02233529090881347656,-3.373768806457519531,-5.003373146057128906,-6.704082489013671875,163
1723045727.78838253,-0.1104750633239746094,0.05359904095530509949,-0.08349166810512542725,1.051269769668579102,4.996546268463134766,-11.25372886657714844,163
1723045727.802382469,-0.07961293309926986694,0.04010063782334327698,-0.03451580926775932312,0.3373242318630218506,-3.556461095809936523,-8.887261390686035156,163
1723045727.816382647,-0.1311645805835723877,0.02129903808236122131,-0.04536249116063117981,-0.571661829948425293,2.862778663635253906,-9.888253211975097656,163
1723045727.830382586,-0.04674008861184120178,0.01929320953786373138,-0.06242871284484863281,2.643115997314453125,-0.02435073629021644592,-11.43464851379394531,164
1723045727.844382524,-0.08884166181087493896,-0.03225940093398094177,-0.03621933236718177795,-6.027291774749755859,-0.6736250519752502441,-7.578234672546386719,164
1723045727.858382463,-0.06011226028203964233,-0.0302687380462884903,-0.07288717478513717651,1.153779149055480957,2.213138818740844727,-11.01745891571044922,163
1723045727.872382641,-0.07123229652643203735,-0.06617306172847747803,-0.03603672236204147339,-0.844948112964630127,-3.609396457672119141,-7.854531288146972656,163
1723045727.88638258,-0.0756907239556312561,-0.05365215986967086792,-0.0656347423791885376,0.9658727645874023438,4.83638763427734375,-10.93688869476318359,163
1723045727.900382519,-0.01174070965498685837,-0.04698072746396064758,-0.05563380569219589233,1.529161334037780762,-4.583520889282226562,-11.86567878723144531,163
1723045727.914382458,-0.1001925244927406311,-0.06084680557250976562,-0.04568991437554359436,-3.614192724227905273,2.405624866485595703,-9.501454353332519531,164
1723045727.928382635,-0.02109576389193534851,-0.03616217896342277527,-0.07431393861770629883,0.4256738126277923584,-0.4363740086555480957,-10.92395114898681641,163
1723045727.942382574,-0.04883804172277450562,-0.04343020915985107422,-0.008184907957911491394,-2.772685766220092773,-2.916517496109008789,-6.07470703125,163
1723045727.956382513,-0.06553985178470611572,-0.02411372587084770203,-0.09676656126976013184,2.550670385360717773,6.215305328369140625,-12.5460968017578125,163
1723045727.970382452,-0.005379938054829835892,0.003409418277442455292,-0.04373903572559356689,0.6048019528388977051,-5.431049346923828125,-9.638933181762695312,163
1723045727.984382629,-0.1029670834541320801,0.004100714810192584991,-0.05399015918374061584,-2.88421177864074707,2.567699670791625977,-10.43305206298828125,163
1723045727.998382568,0.0008330126875080168247,0.01193563826382160187,-0.09442733228206634521,0.04004025459289550781,-0.4985340535640716553,-10.31179046630859375,163
1723045728.012382507,-0.02041198872029781342,0.02417625300586223602,-0.005449650343507528305,-2.217902183532714844,-1.366731882095336914,-7.197363376617431641,163
1723045728.026382446,-0.03346768021583557129,0.03919934108853340149,-0.08817452937364578247,0.474806368350982666,6.698805332183837891,-11.20947456359863281,162
1723045728.040382624,0.0009445282630622386932,0.04430852457880973816,-0.05183919891715049744,1.387279272079467773,-5.252796173095703125,-9.475677490234375,162
1723045728.054382563,-0.08877432346343994141,0.02622438222169876099,-0.04614509642124176025,-2.112504005432128906,2.40964508056640625,-11.52481269836425781,163
1723045728.068382502,-0.03110905364155769348,0.03497791662812232971,-0.1099577248096466064,0.7829861044883728027,-0.6864653825759887695,-10.65451717376708984,162
1723045728.082382441,-0.04227981716394424438,0.05367431417107582092,-0.001850426779128611088,-1.210441946983337402,-1.488450288772583008,-8.310632705688476562,162
1723045728.096382618,-0.09360016137361526489,0.06160949915647506714,-0.0684803500771522522,-0.7030227780342102051,7.6526947021484375,-11.9404754638671875,163
1723045728.110382557,-0.008981915190815925598,0.08365904539823532104,-0.07521082460880279541,1.00201714038848877,-5.255078315734863281,-9.985525131225585938,162
1723045728.124382496,-0.1081457734107971191,0.08473180234432220459,-0.05120372772216796875,-1.648414134979248047,1.412199020385742188,-9.575626373291015625,162
1723045728.138382673,-0.1053770259022712708,0.09287367761135101318,-0.1399963498115539551,0.6136304140090942383,0.7928072214126586914,-11.37514972686767578,162
1723045728.152382612,-0.0556039661169052124,0.1204207092523574829,-0.04670578613877296448,0.3193346858024597168,-4.660818576812744141,-8.718882560729980469,162
1723045728.166382551,-0.1050481051206588745,0.1160005480051040649,-0.06253089755773544312,-1.298873424530029297,5.913726329803466797,-11.31561946868896484,162
1723045728.18038249,-0.02035413496196269989,0.1089160144329071045,-0.1039878427982330322,-0.4577276408672332764,-0.8550721406936645508,-10.32815265655517578,162
1723045728.194382668,-0.05246189981698989868,0.1038139760494232178,-0.04195736721158027649,-1.092237353324890137,-3.228400230407714844,-8.894689559936523438,162
1723045728.208382607,-0.08001445978879928589,0.1013954281806945801,-0.1217183694243431091,-1.271929502487182617,5.769222736358642578,-11.67480278015136719,162
1723045728.222382545,-0.03698595240712165833,0.1054653450846672058,-0.07141499221324920654,1.667732477188110352,-6.058266162872314453,-8.0211639404296875,162
1723045728.236382484,-0.05952714383602142334,0.09536406397819519043,-0.05596421286463737488,-0.05207750946283340454,3.242806434631347656,-11.95025062561035156,162
1723045728.250382662,0.005821789614856243134,0.07861414551734924316,-0.1194651126861572266,-0.350769340991973877,1.273875713348388672,-10.36066818237304688,162
1723045728.264382601,-0.01559239067137241364,0.0763225853443145752,-0.03958649188280105591,-2.478804826736450195,-2.039532899856567383,-8.440195083618164062,162
1723045728.27838254,-0.07739862799644470215,0.06245004013180732727,-0.1134632602334022522,-1.110681533813476562,4.465114116668701172,-11.15704822540283203,162
1723045728.292382479,-0.0106347203254699707,0.05331961065530776978,-0.08728031814098358154,1.102311015129089355,-5.769876480102539062,-6.906496524810791016,162
1723045728.306382656,-0.03552217781543731689,0.06629925966262817383,-0.05759726092219352722,0.2972746193408966064,3.817157268524169922,-11.70260429382324219,161
1723045728.320382595,0.02603320777416229248,0.04648645594716072083,-0.124083496630191803,0.2596251368522644043,-1.026739835739135742,-9.569991111755371094,161
1723045728.334382534,-0.01214477885514497757,0.06253154575824737549,-0.053247109055519104,-1.579462528228759766,-1.451799750328063965,-9.752756118774414062,162
1723045728.348382473,-0.05857615545392036438,0.04678717255592346191,-0.1094675809144973755,-1.15527188777923584,3.578249931335449219,-10.35619831085205078,162
1723045728.36238265,-0.00946279522031545639,0.06836713850498199463,-0.0758459046483039856,-0.2774214744567871094,-3.733190298080444336,-5.473673820495605469,161
1723045728.376382589,-0.04794433712959289551,0.08052999526262283325,-0.06892490386962890625,1.864237308502197266,3.700484991073608398,-14.03587436676025391,161
1723045728.390382528,-0.004548461176455020905,0.04701022058725357056,-0.09662783890962600708,-0.6379657387733459473,-2.282323837280273438,-8.255715370178222656,161
1723045728.404382467,-0.06576801836490631104,0.05959299951791763306,-0.06614232808351516724,-0.4109902381896972656,-0.728473961353302002,-12.20974349975585938,161
1723045728.418382645,-0.05276927351951599121,0.04103630781173706055,-0.1114256531000137329,-1.285418272018432617,3.478783607482910156,-8.565131187438964844,161
1723045728.432382584,-0.02581428550183773041,0.06794476509094238281,-0.05872727185487747192,0.06436490267515182495,-2.098793506622314453,-7.970919609069824219,162
1723045728.446382523,-0.06950165331363677979,0.05836150795221328735,-0.08360719680786132812,-0.120052143931388855,3.53617405891418457,-13.55626010894775391,161
1723045728.460382462,-0.01710960641503334045,0.0281946081668138504,-0.08632923662662506104,-0.7875690460205078125,-1.853637814521789551,-7.763063907623291016,161
1723045728.474382639,-0.06497564166784286499,0.02796440385282039642,-0.0850258171558380127,-1.298333287239074707,0.679448246955871582,-13.76761913299560547,161
1723045728.488382578,-0.0441235080361366272,0.0198648553341627121,-0.1007178202271461487,0.4082481861114501953,-0.7891039848327636719,-6.573078155517578125,161
1723045728.502382517,-0.0571961626410484314,0.05304484814405441284,-0.04419988766312599182,0.4137865304946899414,1.620800614356994629,-11.20692634582519531,161
1723045728.516382456,-0.009514704346656799316,0.03166216611862182617,-0.09971414506435394287,-2.214897632598876953,1.948796510696411133,-10.83979320526123047,161
1723045728.530382633,0.01084564253687858582,0.02921143919229507446,-0.05785763636231422424,0.09674842655658721924,-1.623401641845703125,-7.001931190490722656,161
1723045728.544382572,-0.04612106084823608398,0.01264884881675243378,-0.1121860891580581665,-0.7352499961853027344,1.22144007682800293,-12.00709438323974609,161
1723045728.558382511,-0.02775259502232074738,0.01617328822612762451,-0.0669382140040397644,0.1861355453729629517,-3.002180337905883789,-6.785412788391113281,161
1723045728.57238245,-0.03439088538289070129,0.005532431416213512421,-0.07415235787630081177,0.3323756754398345947,2.577278614044189453,-13.75712203979492188,161
1723045728.586382627,0.03691927716135978699,-0.02835412696003913879,-0.08062283694744110107,-1.236227869987487793,-1.481321096420288086,-7.501364231109619141,161
1723045728.600382566,-0.05005914345383644104,-0.03625673055648803711,-0.07940449565649032593,-0.5329227447509765625,2.319711446762084961,-11.84375095367431641,161
1723045728.614382505,-0.03529251366853713989,-0.06517758220434188843,-0.1024951115250587463,-2.023283243179321289,-2.160448312759399414,-6.964273929595947266,160
1723045728.628382444,-0.03793959319591522217,-0.0451642647385597229,-0.07767010480165481567,1.03989112377166748,0.5531418919563293457,-9.659024238586425781,161
1723045728.642382622,-0.02205531299114227295,-0.06273642182350158691,-0.1151353195309638977,0.3316092193126678467,2.526425600051879883,-12.73521804809570312,161
1723045728.656382561,-0.02745175361633300781,-0.06436631828546524048,-0.09785527735948562622,-0.7084863185882568359,-2.977198362350463867,-8.648825645446777344,160
1723045728.6703825,-0.0728567168116569519,-0.0768926665186882019,-0.1220708265900611877,-2.264470577239990234,3.273041486740112305,-10.24822235107421875,160
1723045728.684382439,0.0007356485584750771523,-0.07923214882612228394,-0.09290777891874313354,-1.636220812797546387,-3.650229692459106445,-7.674822807312011719,160
1723045728.698382616,-0.05596074089407920837,-0.08199892938137054443,-0.1086451709270477295,0.4970805346965789795,4.131726741790771484,-11.66854667663574219,160
1723045728.712382555,0.01808351464569568634,-0.08799428492784500122,-0.1183949634432792664,0.2781448960304260254,-1.922490239143371582,-7.976619720458984375,160
1723045728.726382494,-0.08872199058532714844,-0.08970703929662704468,-0.1095824316143989563,-1.561727285385131836,-0.6269738674163818359,-12.04974460601806641,161
1723045728.740382671,-0.0450276695191860199,-0.07972986996173858643,-0.1368778795003890991,0.8797352910041809082,0.2498259693384170532,-7.775714874267578125,161
1723045728.75438261,-0.05657166615128517151,-0.05045209452509880066,-0.07151930034160614014,-0.9711678624153137207,1.184491634368896484,-9.622470855712890625,160
1723045728.768382549,-0.0554734356701374054,-0.06622398644685745239,-0.1379903554916381836,-0.6145258545875549316,2.471431970596313477,-11.30688285827636719,160
1723045728.782382488,-0.0703595578670501709,-0.06001901999115943909,-0.1093285754323005676,-0.1691584885120391846,-3.226559877395629883,-7.914182662963867188,160
1723045728.796382666,-0.1388026028871536255,-0.06507671624422073364,-0.1510227769613265991,-0.6831026673316955566,3.505746603012084961,-11.32435989379882812,160
1723045728.810382605,-0.06578065454959869385,-0.03678532317280769348,-0.1169334277510643005,0.6013360023498535156,-3.869297981262207031,-8.824007034301757812,160
1723045728.824382544,-0.1370365023612976074,-0.03705275431275367737,-0.113015979528427124,-1.445903420448303223,4.876337528228759766,-11.72931194305419922,160
1723045728.838382483,-0.05484432727098464966,-0.04685969278216362,-0.1422751247882843018,-0.2016809284687042236,-3.594320535659790039,-9.256494522094726562,160
1723045728.85238266,-0.1494847685098648071,-0.06596197932958602905,-0.1206992492079734802,-1.024706244468688965,2.066402196884155273,-8.237262725830078125,160
1723045728.866382599,-0.1058229580521583557,-0.0581628754734992981,-0.1619248837232589722,1.301189064979553223,-1.230777382850646973,-10.99140644073486328,159
1723045728.880382538,-0.1059968024492263794,-0.0423878990113735199,-0.09605989605188369751,-0.578696906566619873,-1.306232929229736328,-9.327597618103027344,160
1723045728.894382477,-0.09504467248916625977,-0.0549061112105846405,-0.1366650611162185669,-0.4422826170921325684,5.004323005676269531,-11.64728546142578125,160
1723045728.908382654,-0.03518701344728469849,-0.05095784738659858704,-0.1188007146120071411,-1.729192852973937988,-5.925602912902832031,-8.312443733215332031,159
1723045728.922382593,-0.1279633939266204834,-0.05294739454984664917,-0.1431861668825149536,0.7528078556060791016,6.657519340515136719,-9.340987205505371094,160
1723045728.936382532,-0.0493114180862903595,0.0003463612520135939121,-0.1385026872158050537,0.7172024846076965332,-5.345811367034912109,-10.33900642395019531,159
1723045728.950382471,-0.1057988628745079041,-0.005279314238578081131,-0.10974854975938797,-1.968065261840820312,1.659828543663024902,-10.30587005615234375,159
1723045728.964382648,-0.00109208014328032732,0.01492293458431959152,-0.1336167305707931519,0.3629541993141174316,3.642572402954101562,-11.31053066253662109,159
1723045728.978382587,-0.07383829355239868164,-0.005257746204733848572,-0.1166477575898170471,-3.361262083053588867,-5.539680957794189453,-6.623694419860839844,159
1723045728.992382526,-0.1008118465542793274,0.01591963134706020355,-0.1542389243841171265,1.76327812671661377,5.051237583160400391,-10.59813976287841797,159
1723045729.006382465,-0.06239826232194900513,0.01473687868565320969,-0.1070501804351806641,0.2817381024360656738,-4.659149646759033203,-9.433440208435058594,159
1723045729.020382643,-0.0757762417197227478,-0.01521757245063781738,-0.1146412119269371033,-1.191116571426391602,3.640453100204467773,-10.61341762542724609,159
1723045729.034382582,0.014828510582447052,-0.01441516168415546417,-0.1274598836898803711,0.7567403912544250488,0.7270354032516479492,-10.7866058349609375,159
1723045729.048382521,-0.05637852102518081665,-0.04717966169118881226,-0.1061772629618644714,-3.284486532211303711,-1.051223635673522949,-7.561606884002685547,159
1723045729.06238246,-0.01139244530349969864,-0.009543581865727901459,-0.1601884663105010986,1.544968008995056152,0.4200473427772521973,-11.23547077178955078,159
1723045729.076382637,-0.02354649454355239868,-0.02691189013421535492,-0.09363057464361190796,-2.033535003662109375,-2.113872051239013672,-8.240639686584472656,159
1723045729.090382576,-0.003974465653300285339,-0.02377609163522720337,-0.1271144598722457886,0.7918269634246826172,4.165719985961914062,-12.65708732604980469,159
1723045729.104382515,0.02029356546700000763,-0.01034603361040353775,-0.115962691605091095,-0.4283012449741363525,0.3473523855209350586,-9.705273628234863281,159
1723045729.118382454,-0.01169875916093587875,-0.001593590248376131058,-0.1094289794564247131,-1.636320233345031738,1.581998825073242188,-7.241492271423339844,159
1723045729.132382631,-0.02079809829592704773,0.003502983599901199341,-0.1432075649499893188,1.062862515449523926,-2.521568775177001953,-12.68001270294189453,159
1723045729.14638257,-0.01866210624575614929,-0.03016694076359272003,-0.09437912702560424805,-1.385137319564819336,-0.9087237119674682617,-6.703251838684082031,159
1723045729.160382509,-0.02121131494641304016,-0.02226361073553562164,-0.1260900944471359253,1.112266659736633301,2.322889328002929688,-13.69893646240234375,159
1723045729.174382448,0.004270779434591531754,-0.04078813269734382629,-0.1125092953443527222,-0.4879724979400634766,-0.1891093403100967407,-7.797623157501220703,159
1723045729.188382626,-0.01525411754846572876,-0.02301140874624252319,-0.1161618679761886597,-1.694251775741577148,2.677819967269897461,-9.039040565490722656,159
1723045729.202382565,-0.05274477973580360413,-0.03966980800032615662,-0.1492714136838912964,-0.608735203742980957,-2.284557342529296875,-11.60377788543701172,159
1723045729.216382504,-0.0229533761739730835,-0.04800833389163017273,-0.1024089902639389038,0.4349406063556671143,-1.185580730438232422,-6.612545490264892578,159
1723045729.230382442,-0.04489958286285400391,-0.03876342624425888062,-0.1181125342845916748,-0.6073239445686340332,3.486978530883789062,-14.75928211212158203,159
1723045729.24438262,0.0126959141343832016,-0.04748149588704109192,-0.1331085264682769775,0.3384741544723510742,-0.2190027087926864624,-7.724923610687255859,159
1723045729.258382559,-0.04670625180006027222,-0.03559526428580284119,-0.0887093469500541687,-0.8374256491661071777,0.1060445606708526611,-10.16754436492919922,158
1723045729.272382498,-0.066249065101146698,-0.05139192938804626465,-0.1541581898927688599,-3.471996545791625977,1.637890458106994629,-9.921555519104003906,159
1723045729.286382437,-0.02288062311708927155,-0.04661459103226661682,-0.1219900399446487427,2.994502067565917969,-3.880748987197875977,-7.326698780059814453,158
1723045729.300382614,-0.06047819554805755615,-0.04785171151161193848,-0.09336593747138977051,-1.932470321655273438,4.076400279998779297,-11.70092105865478516,158
1723045729.314382553,-0.03847588971257209778,-0.04034679010510444641,-0.1703508943319320679,1.740587830543518066,-0.816761314868927002,-10.28978347778320312,159
1723045729.328382492,-0.06850021332502365112,-0.03074720688164234161,-0.08005809783935546875,-1.795801162719726562,-2.04296875,-9.367961883544921875,158
1723045729.342382669,-0.1160881668329238892,-0.03099096193909645081,-0.1440365463495254517,-3.436723947525024414,7.193762302398681641,-10.44205570220947266,159
1723045729.356382608,-0.08342444896697998047,0.0005529918125830590725,-0.1511140167713165283,3.529281377792358398,-6.958451271057128906,-9.03612518310546875,159
1723045729.370382547,-0.1318052411079406738,0.01968943886458873749,-0.1112165525555610657,-0.7518318295478820801,4.131999969482421875,-10.05411148071289062,159
1723045729.384382486,-0.1315590590238571167,0.06581868976354598999,-0.150708809494972229,-0.5057435035705566406,1.364056944847106934,-13.27982234954833984,159
1723045729.398382664,-0.1035294532775878906,0.1338683962821960449,-0.1200636550784111023,1.374899744987487793,-4.356749057769775391,-9.144062042236328125,158
1723045729.412382603,-0.154546782374382019,0.1618641763925552368,-0.1279205828905105591,-5.009489059448242188,3.743795394897460938,-8.381317138671875,158
1723045729.426382542,-0.1130995228886604309,0.247292935848236084,-0.1524090766906738281,2.637053251266479492,0.5788413882255554199,-12.67928218841552734,158
1723045729.440382481,-0.1400615274906158447,0.2973124384880065918,-0.136845812201499939,1.797298550605773926,-2.173992156982421875,-10.61636447906494141,158
1723045729.454382658,-0.1306618601083755493,0.3570526838302612305,-0.1164116933941841125,-1.574468255043029785,-0.004940487444400787354,-9.815431594848632812,158
1723045729.468382597,-0.1238998696208000183,0.400168687105178833,-0.1153087019920349121,-1.826706290245056152,1.835458755493164062,-12.47478199005126953,158
1723045729.482382536,-0.158728480339050293,0.4220070540904998779,-0.1359871327877044678,-0.2402044087648391724,-0.6237897872924804688,-8.062608718872070312,158
1723045729.496382475,-0.1131014451384544373,0.4532871544361114502,-0.1196800395846366882,1.311309933662414551,1.28295445442199707,-10.02665233612060547,158
1723045729.510382652,-0.1347132176160812378,0.4584878981113433838,-0.1150465458631515503,-1.24620819091796875,0.4437681436538696289,-13.34267902374267578,158
1723045729.524382591,-0.1045127958059310913,0.4540527760982513428,-0.1453538388013839722,-0.547879636287689209,0.08611638844013214111,-7.840295314788818359,158
1723045729.53838253,-0.09302251040935516357,0.4568416476249694824,-0.07845775038003921509,-0.4136990010738372803,-2.497473478317260742,-9.35193634033203125,158
1723045729.552382469,-0.1273679435253143311,0.4440506100654602051,-0.1277907043695449829,-1.955903291702270508,4.535117626190185547,-11.09553050994873047,158
1723045729.566382647,-0.07757171988487243652,0.4420653879642486572,-0.1302384138107299805,2.886313915252685547,-4.558495998382568359,-8.690915107727050781,158
1723045729.580382586,-0.09758044034242630005,0.4224228858947753906,-0.08483215421438217163,-2.788376092910766602,1.704873204231262207,-11.05366802215576172,158
1723045729.594382524,-0.1086650863289833069,0.3848926723003387451,-0.1607610583305358887,0.246740192174911499,1.56009221076965332,-10.45991420745849609,157
1723045729.608382463,-0.04969122260808944702,0.3898287713527679443,-0.09250130504369735718,-0.4960572421550750732,-2.348199844360351562,-9.379926681518554688,157
1723045729.622382641,-0.1006115749478340149,0.351030498743057251,-0.07881662249565124512,-2.446798086166381836,1.504479408264160156,-8.406530380249023438,157
1723045729.63638258,-0.03744387626647949219,0.3560896813869476318,-0.1414250880479812622,0.3424199223518371582,1.010207533836364746,-11.43210506439208984,157
1723045729.650382519,-0.04060043022036552429,0.3212766051292419434,-0.08891524374485015869,-1.125609159469604492,-2.647881507873535156,-8.021144866943359375,157
1723045729.664382458,-0.06584948301315307617,0.301564335823059082,-0.1296786516904830933,-0.8641036152839660645,5.106098175048828125,-10.84203624725341797,157
1723045729.678382635,0.010668179951608181,0.3082490861415863037,-0.11855296790599823,-0.01696046255528926849,-2.311053991317749023,-10.61783409118652344,157
1723045729.692382574,0.007945526391267776489,0.2834858596324920654,-0.07583919912576675415,-1.754128694534301758,-0.7831113338470458984,-7.144835948944091797,157
1723045729.706382513,0.02301435545086860657,0.2928350269794464111,-0.1283559650182723999,0.5630431175231933594,2.032204866409301758,-13.79402637481689453,156
1723045729.720382452,-0.004342709202319383621,0.2544102966785430908,-0.1047168895602226257,-1.245486974716186523,-3.273709297180175781,-8.0921630859375,156
1723045729.734382629,-0.003701917827129364014,0.2492936998605728149,-0.105534680187702179,-0.2417929470539093018,3.902985095977783203,-10.35323238372802734,156
1723045729.748382568,0.002359500620514154434,0.2037361711263656616,-0.127210274338722229,-0.9945372343063354492,-0.2848230302333831787,-10.19713211059570312,156
1723045729.762382507,0.01593713089823722839,0.1945655345916748047,-0.06780762225389480591,-0.8300014734268188477,-1.388149619102478027,-8.133122444152832031,156
1723045729.776382446,-0.03938594460487365723,0.1855986118316650391,-0.128254130482673645,-0.7026742696762084961,2.53581690788269043,-12.22411346435546875,157
1723045729.790382624,-0.02458797208964824677,0.2003341615200042725,-0.1066874489188194275,0.6808985471725463867,-2.557975530624389648,-7.742204666137695312,156
1723045729.804382563,-0.07481323927640914917,0.1987692564725875854,-0.1008604839444160461,-0.778075873851776123,2.732068300247192383,-10.99057960510253906,156
1723045729.818382502,-0.03421155735850334167,0.1875956952571868896,-0.1442046165466308594,-0.7075690627098083496,1.994611620903015137,-10.13036727905273438,157
1723045729.832382441,-0.04394862428307533264,0.2051561921834945679,-0.07398438453674316406,-0.3649417757987976074,-3.430779933929443359,-8.566104888916015625,157
1723045729.846382618,-0.06110424548387527466,0.2064849883317947388,-0.1279395967721939087,-1.403083205223083496,4.182714462280273438,-12.06682682037353516,156
1723045729.860382557,-0.04775424674153327942,0.2260428518056869507,-0.1110128387808799744,1.887602090835571289,-4.905231952667236328,-10.11516189575195312,156
1723045729.874382496,-0.1061386540532112122,0.1898721605539321899,-0.09228575974702835083,-2.099193811416625977,1.700595259666442871,-9.688829421997070312,156
1723045729.888382435,-0.06576299667358398438,0.2120598852634429932,-0.138557136058807373,1.217079758644104004,2.862739324569702148,-11.88938617706298828,156
1723045729.902382612,-0.03385682776570320129,0.1823452860116958618,-0.08239320665597915649,-1.89370417594909668,-4.248010635375976562,-6.942637920379638672,157
1723045729.916382551,-0.06390012055635452271,0.1986577808856964111,-0.1022839397192001343,0.05664421245455741882,5.502490043640136719,-11.44971275329589844,156
1723045729.93038249,-0.06845681369304656982,0.1603872776031494141,-0.1300446689128875732,-0.3405951559543609619,-3.618757724761962891,-8.941030502319335938,157
1723045729.944382668,-0.08157221227884292603,0.1403280347585678101,-0.1009547412395477295,-1.950094699859619141,0.643853306770324707,-9.758999824523925781,157
1723045729.958382607,-0.06338086724281311035,0.09842653572559356689,-0.1499549448490142822,1.271393299102783203,2.961411952972412109,-12.01538372039794922,156
1723045729.972382545,-0.01356325298547744751,0.09559196233749389648,-0.08672293275594711304,-1.369822263717651367,-2.390329599380493164,-7.592835426330566406,157
1723045729.986382484,-0.06333591043949127197,0.08945754170417785645,-0.1123456284403800964,-0.9066389799118041992,4.504548072814941406,-11.98912620544433594,157
1723045730.000382662,-0.0107236132025718689,0.07448548078536987305,-0.1279520988464355469,0.6657627224922180176,-5.013188838958740234,-6.682776927947998047,157
1723045730.014382601,-0.1158866062760353088,0.03532781824469566345,-0.1282168924808502197,-1.37841486930847168,2.365579843521118164,-11.62693309783935547,157
1723045730.02838254,-0.02784888632595539093,0.02972701750695705414,-0.1602583378553390503,1.70779883861541748,-0.602418363094329834,-10.05789947509765625,156
1723045730.042382479,-0.05068687349557876587,0.04109530150890350342,-0.07759007066488265991,-0.799813687801361084,-0.05806836485862731934,-9.643994331359863281,156
1723045730.056382656,-0.03518062084913253784,0.02721484750509262085,-0.149696052074432373,-0.9780361056327819824,3.627777576446533203,-11.34830951690673828,156
1723045730.070382595,-0.04349790886044502258,0.002843368332833051682,-0.1167795732617378235,-1.565795421600341797,-4.195765972137451172,-7.675592899322509766,157
1723045730.084382534,-0.1218554005026817322,0.005664091557264328003,-0.1600899696350097656,-1.330884337425231934,5.402711391448974609,-10.36727428436279297,157
1723045730.098382473,-0.02010062523186206818,0.0318475477397441864,-0.1570629626512527466,2.867229700088500977,-1.678346872329711914,-10.75560951232910156,156
1723045730.11238265,-0.08868578076362609863,0.02542838640511035919,-0.1146016865968704224,-1.868320345878601074,1.182122707366943359,-9.313895225524902344,156
1723045730.126382589,-0.0591239146888256073,0.0203875955194234848,-0.1653270125389099121,-1.908498764038085938,1.067191600799560547,-12.43949699401855469,156
1723045730.140382528,-0.0761772841215133667,-0.007578508462756872177,-0.1460041999816894531,-1.479083061218261719,-2.163120269775390625,-4.358902931213378906,156
1723045730.154382467,-0.07727015018463134766,-0.001791349961422383785,-0.1731029301881790161,1.169832587242126465,3.683312892913818359,-13.86145687103271484,156
1723045730.168382645,-0.07518354803323745728,-0.02160919085144996643,-0.1516547948122024536,0.3480079770088195801,-3.14097142219543457,-7.719234466552734375,157
1723045730.182382584,-0.1117929518222808838,-0.008823314681649208069,-0.1343509554862976074,0.2767086029052734375,0.2342802137136459351,-11.80514049530029297,157
