1723045734.032218456,0.02279186435043811798,0.07112982869148254395,-0.01267963368445634842,2.477998495101928711,-4.264026641845703125,-10.11505508422851562,104
1723045734.046218634,0.02003059349954128265,0.06267961114645004272,0.03286468237638473511,-1.863244891166687012,-0.2518331706523895264,-10.87762260437011719,102
1723045734.060218573,0.02354515157639980316,0.04132679104804992676,-0.04003915190696716309,-4.4472503662109375,4.456667900085449219,-8.964261054992675781,103
1723045734.074218512,0.05746271088719367981,0.06011485680937767029,-0.02235640212893486023,3.632831811904907227,-6.573627948760986328,-9.3426361083984375,103
1723045734.088218451,0.01598166488111019135,0.05397700518369674683,0.01517948135733604431,-0.3597063422203063965,-1.42858123779296875,-9.606088638305664062,103
1723045734.102218628,0.05642666295170783997,0.02066873759031295776,0.003095979802310466766,-4.311892986297607422,2.582177877426147461,-9.986529350280761719,105
1723045734.116218567,0.06643850356340408325,0.02264788001775741577,-0.006425233092159032822,0.7485300302505493164,-2.280377388000488281,-8.834641456604003906,103
1723045734.130218506,0.0359625592827796936,0.005423095542937517166,-0.01665655523538589478,0.3275335431098937988,-2.458546638488769531,-9.163333892822265625,103
1723045734.144218445,0.05534126237034797668,-0.03359876945614814758,0.03338551148772239685,-1.535620450973510742,0.01580319739878177643,-12.18390274047851562,104
1723045734.158218622,0.02004804648458957672,-0.02503963001072406769,-0.007156040985137224197,-2.881290435791015625,3.940092325210571289,-7.433836460113525391,105
1723045734.172218561,0.0348224155604839325,-0.01609723642468452454,-0.0056580384261906147,3.717887639999389648,-5.643330574035644531,-8.435091972351074219,105
1723045734.1862185,0.02738674730062484741,-0.01679692044854164124,0.05687762051820755005,-0.7999080419540405273,-1.690491318702697754,-12.28669071197509766,104
1723045734.200218439,0.001129042124375700951,-0.01553980819880962372,-0.01245220284909009933,-4.642793655395507812,6.901933670043945312,-8.381869316101074219,104
1723045734.214218616,0.0357062220573425293,0.006727071013301610947,0.002879283856600522995,2.59641575813293457,-4.976871967315673828,-9.3475341796875,102
1723045734.228218555,-0.003142362926155328751,0.01073351409286260605,0.02728988602757453918,-1.032373428344726562,-1.229567408561706543,-9.400467872619628906,102
1723045734.242218494,0.002905713627114892006,-0.01278816163539886475,0.005925686564296483994,-2.705438852310180664,3.436710596084594727,-11.94280910491943359,105
1723045734.256218433,-0.00877503957599401474,0.01018757931888103485,-0.00955037679523229599,0.271480172872543335,-1.092519879341125488,-7.866574287414550781,105
1723045734.270218611,-0.04125013947486877441,0.01393994595855474472,-0.007725003175437450409,-0.3204084336757659912,-3.489273786544799805,-7.765614986419677734,105
1723045734.28421855,-0.02104347385466098785,0.001387382275424897671,0.05160778015851974487,-0.3149871528148651123,-1.256073474884033203,-13.78238487243652344,104
1723045734.298218489,-0.05938353762030601501,0.0154386395588517189,-0.01314110588282346725,-4.617803096771240234,3.798535346984863281,-7.512361526489257812,104
1723045734.312218428,-0.02921685017645359039,0.0391564294695854187,-0.006807167548686265945,1.767515420913696289,-4.774801254272460938,-7.952372550964355469,104
1723045734.326218605,-0.04835495725274085999,0.03620661050081253052,0.04449900239706039429,1.214540481567382812,-2.171769618988037109,-12.17369461059570312,106
1723045734.340218544,-0.1004679501056671143,0.009894815273582935333,-0.01876508817076683044,-4.374553203582763672,5.088131427764892578,-10.32487010955810547,105
1723045734.354218483,-0.0182469785213470459,0.04267934709787368774,-0.001205519656650722027,1.171248078346252441,-3.983663320541381836,-8.382631301879882812,106
1723045734.368218422,-0.06695204228162765503,0.03726459294557571411,0.03022333793342113495,0.9124788641929626465,-3.840657234191894531,-10.02826690673828125,106
1723045734.382218599,-0.03565496206283569336,-0.005651672370731830597,0.008824852295219898224,-2.969130754470825195,2.133781909942626953,-12.92793560028076172,106
1723045734.396218538,-0.02481995522975921631,0.03144351020455360413,0.0139474598690867424,0.3755127191543579102,-1.018529891967773438,-8.6913299560546875,106
1723045734.410218477,-0.007205610163509845734,0.0321233794093132019,0.008104330860078334808,-0.6736770272254943848,-2.445966005325317383,-8.261452674865722656,106
1723045734.424218416,-0.04117333889007568359,0.004574877209961414337,0.03265585750341415405,-2.000227928161621094,0.4382917582988739014,-13.41748046875,104
1723045734.438218594,-0.07289323210716247559,0.02842969633638858795,-0.004068535752594470978,-0.2596760392189025879,1.80691993236541748,-8.076013565063476562,106
1723045734.452218533,-0.008345715701580047607,0.03948488086462020874,0.01580795273184776306,-1.033040523529052734,-1.525498628616333008,-8.279749870300292969,106
1723045734.466218472,-0.03080906346440315247,0.03428589925169944763,0.05487108975648880005,-0.8091984391212463379,-1.848794460296630859,-12.05456161499023438,107
1723045734.48021841,-0.07948257029056549072,0.03587054833769798279,-0.02138047106564044952,-1.702952027320861816,3.808462619781494141,-10.04579925537109375,106
1723045734.494218588,-0.003181814216077327728,0.04149175062775611877,0.02244328148663043976,0.1844940036535263062,-3.036855697631835938,-9.080707550048828125,105
1723045734.508218527,-0.03183578699827194214,0.0458446107804775238,0.05249454081058502197,-2.917825222015380859,-0.5547789931297302246,-9.042315483093261719,105
1723045734.522218466,-0.03671669214963912964,0.04739828407764434814,-0.008981841616332530975,0.3277361392974853516,0.3252896964550018311,-10.85980606079101562,107
1723045734.536218405,-0.008305026218295097351,0.0534253828227519989,0.02224460616707801819,0.5745451450347900391,-2.698373556137084961,-10.2030487060546875,106
1723045734.550218582,-0.01412500441074371338,0.05119574442505836487,0.03627542033791542053,-4.166707038879394531,0.8155438899993896484,-8.147047042846679688,106
1723045734.564218521,0.02725076302886009216,0.03960538655519485474,0.02508965693414211273,0.3156333863735198975,0.7452172636985778809,-11.58971023559570312,107
1723045734.57821846,-0.02047101780772209167,0.04712458327412605286,0.007790434639900922775,0.4366999566555023193,-1.980459332466125488,-9.129823684692382812,106
1723045734.592218637,-0.01070951949805021286,0.02649094536900520325,0.02264308556914329529,-1.115279436111450195,-0.7442213296890258789,-9.580147743225097656,105
1723045734.606218576,0.02089363336563110352,0.02837276645004749298,0.04631401598453521729,-1.758897900581359863,1.849485158920288086,-11.00372409820556641,106
1723045734.620218515,-0.04374576732516288757,0.02954974956810474396,-0.009926188737154006958,-0.519764244556427002,-0.2066681534051895142,-7.569960594177246094,106
1723045734.634218454,-0.006779261864721775055,0.03205122426152229309,0.03257995843887329102,2.494598388671875,-4.076991081237792969,-11.06065177917480469,107
1723045734.648218632,-0.03090234659612178802,0.01673262380063533783,0.06055450066924095154,-2.269005298614501953,0.4690157175064086914,-11.57067108154296875,107
1723045734.662218571,-0.02178644947707653046,0.006201428361237049103,-0.01930586434900760651,-4.235618114471435547,4.556828022003173828,-8.516229629516601562,106
1723045734.67621851,0.03444524109363555908,0.01173695549368858337,0.03464622795581817627,2.559289216995239258,-6.685614585876464844,-9.345032691955566406,106
1723045734.690218449,-0.06295130401849746704,-0.01286150887608528137,0.02166845835745334625,-2.859171867370605469,2.662890434265136719,-11.33244705200195312,106
1723045734.704218626,-0.03666092827916145325,-0.0244357716292142868,-0.01458905450999736786,-0.6044074892997741699,0.8886663913726806641,-10.96170425415039062,106
1723045734.718218565,-0.00523661542683839798,-0.007226948626339435577,0.03173916041851043701,-1.420052289962768555,-2.14893341064453125,-8.077114105224609375,107
1723045734.732218504,-0.05826760455965995789,0.0001140736567322164774,0.01988480985164642334,-0.7724738121032714844,-0.2777498364448547363,-9.270122528076171875,107
1723045734.746218443,-0.01865419372916221619,-0.01004019472748041153,-0.003569292137399315834,0.7958399057388305664,-2.101997137069702148,-12.79452323913574219,106
1723045734.76021862,-0.02191484533250331879,-0.005027539096772670746,0.01758766733109951019,-3.940765380859375,1.408341884613037109,-7.154208660125732422,106
1723045734.774218559,0.006020004395395517349,-0.00117991236038506031,0.01659114286303520203,0.21913909912109375,-1.554458737373352051,-9.395117759704589844,105
1723045734.788218498,-0.008897307328879833221,0.01040965132415294647,0.01370787806808948517,0.3276726603507995605,-1.231922149658203125,-11.08976936340332031,105
1723045734.802218437,-0.03323374316096305847,0.01700393669307231903,0.01374856662005186081,-0.2663794457912445068,-1.189475417137145996,-7.979206085205078125,105
1723045734.816218615,0.02704172767698764801,0.02096951939165592194,0.04824994131922721863,-1.673839211463928223,0.812402188777923584,-11.45237255096435547,106
1723045734.830218554,0.0003918422735296189785,0.03695288300514221191,0.01001991145312786102,-0.01731575652956962585,-0.5525965690612792969,-9.112164497375488281,106
1723045734.844218493,0.003901467891409993172,0.03341856598854064941,-0.004635070916265249252,-0.07728203386068344116,-1.923199892044067383,-9.402596473693847656,104
1723045734.858218431,0.005019047297537326813,-0.0004113182949367910624,0.03423001617193222046,-2.404203891754150391,-0.6863230466842651367,-13.53086566925048828,105
1723045734.872218609,-0.02156389132142066956,0.009623860940337181091,-0.02457845769822597504,-1.29618227481842041,3.981345176696777344,-6.884525299072265625,105
1723045734.886218548,0.04491508752107620239,0.01222959347069263458,-0.01128276437520980835,1.018225908279418945,-4.384543895721435547,-7.890857219696044922,106
1723045734.900218487,0.00569878285750746727,-0.001678074710071086884,0.02968783117830753326,-1.914692282676696777,-2.58306121826171875,-12.79227161407470703,108
1723045734.914218426,-0.0385638698935508728,-0.009229893796145915985,-0.05963384360074996948,-0.7384568452835083008,2.934352874755859375,-9.310236930847167969,107
1723045734.928218603,0.05533971264958381653,0.003411995712667703629,0.0001476234028814360499,-1.255083322525024414,-5.301815509796142578,-9.197175025939941406,107
1723045734.942218542,-0.01561111677438020706,0.002965793246403336525,-0.00247443164698779583,-1.541324138641357422,1.482384920120239258,-9.950572967529296875,105
1723045734.956218481,-0.03068795986473560333,-0.001935275504365563393,-0.06505113840103149414,0.8830085396766662598,-0.2742671668529510498,-10.17185878753662109,107
1723045734.97021842,-0.01079923287034034729,0.01056749001145362854,0.008154996670782566071,0.31650543212890625,-4.203431129455566406,-8.852052688598632812,107
1723045734.984218597,-0.04574438557028770447,-0.0212068948894739151,-0.01352319493889808655,-3.024348258972167969,3.795845746994018555,-9.426496505737304688,106
1723045734.998218536,0.002598251914605498314,-0.04311432316899299622,-0.05188875645399093628,0.4238624870777130127,-1.919660210609436035,-9.928048133850097656,107
1723045735.012218475,-0.009955631569027900696,-0.03113486617803573608,-0.003906281199306249619,-0.0153162740170955658,-3.821383953094482422,-9.219573974609375,107
1723045735.026218414,-0.05900363624095916748,-0.05233903229236602783,-0.04412419721484184265,-3.065493106842041016,4.206749916076660156,-12.26919174194335938,106
1723045735.040218592,0.02742270193994045258,-0.02706088684499263763,-0.02915117517113685608,1.482986211776733398,-2.26258087158203125,-8.886265754699707031,108
1723045735.054218531,0.02624779753386974335,-0.03484138473868370056,0.005856973584741353989,-2.492398262023925781,-1.62018132209777832,-7.450885295867919922,107
1723045735.06821847,0.005789563525468111038,-0.053521767258644104,-0.02474761754274368286,0.5167827606201171875,0.1395496577024459839,-12.16068267822265625,107
1723045735.082218409,0.06896443665027618408,-0.03680765628814697266,-0.005524340085685253143,-0.1839603036642074585,-1.208909034729003906,-9.255524635314941406,106
1723045735.096218586,0.04838654026389122009,-0.05233679339289665222,0.007469522301107645035,-4.734876632690429688,-0.1629791557788848877,-8.04929351806640625,106
1723045735.110218525,0.06027778610587120056,-0.05592451244592666626,-0.02306107431650161743,1.420408248901367188,0.7660167217254638672,-11.11475753784179688,106
1723045735.124218464,0.05063628405332565308,-0.01022702455520629883,0.0119809294119477272,1.245563507080078125,-4.276305198669433594,-8.275238037109375,105
1723045735.138218403,0.05882381647825241089,-0.0215645376592874527,0.02714753150939941406,-2.383888483047485352,1.196208953857421875,-9.860843658447265625,105
1723045735.15221858,0.08749771863222122192,-0.01435092557221651077,0.002505221171304583549,-1.792787551879882812,1.618282794952392578,-11.002044677734375,105
1723045735.166218519,0.05586962774395942688,0.005004850681871175766,0.007201815024018287659,1.823564052581787109,-3.935707330703735352,-7.605437755584716797,105
1723045735.180218458,0.05838216468691825867,-0.01857230812311172485,0.01730589382350444794,-0.7400253415107727051,0.371793210506439209,-11.94608879089355469,107
1723045735.194218636,0.04870658367872238159,-0.03629314899444580078,0.008370570838451385498,-2.299404621124267578,2.251920938491821289,-10.59234905242919922,107
1723045735.208218575,0.01619674079120159149,-0.02594557031989097595,-0.0183131098747253418,-0.8193789124488830566,0.1736498475074768066,-6.640280723571777344,107
1723045735.222218513,0.04152749478816986084,-0.01374136749655008316,0.02527908794581890106,1.270838260650634766,-5.056986331939697266,-11.90701675415039062,106
1723045735.236218452,-0.02065867558121681213,-0.01357172895222902298,0.00564967375248670578,-1.665558099746704102,2.320116519927978516,-12.06616973876953125,107
1723045735.25021863,-0.009173979051411151886,-0.008139976300299167633,-0.04125612601637840271,-1.893277645111083984,0.185214504599571228,-7.174502849578857422,107
1723045735.264218569,0.009823929518461227417,0.006957897450774908066,0.03640479966998100281,-0.5345709919929504395,-2.927284479141235352,-9.589587211608886719,108
1723045735.278218508,-0.0719204246997833252,-0.001522720907814800739,-0.01885933056473731995,0.8398482799530029297,3.255861759185791016,-10.32105255126953125,108
1723045735.292218447,-0.07411304116249084473,0.001113116275519132614,-0.03610330447554588318,0.3733187317848205566,-2.952443361282348633,-9.843669891357421875,108
1723045735.306218624,-0.05457808822393417358,0.01220995280891656876,0.0430257059633731842,-1.881772279739379883,-1.412833094596862793,-10.72171211242675781,107
1723045735.320218563,-0.07365384697914123535,0.01802910864353179932,-0.01959617249667644501,-3.157815694808959961,5.708505153656005859,-9.582894325256347656,106
1723045735.334218502,-0.03403276205062866211,0.03254608809947967529,-0.03509084507822990417,2.426587820053100586,-5.236391067504882812,-9.57053375244140625,103
1723045735.348218441,-0.0476508215069770813,0.03541456162929534912,0.01000393461436033249,-1.48856651782989502,-0.954863429069519043,-11.11008930206298828,104
1723045735.362218618,-0.08086178451776504517,0.02820699289441108704,-0.05058162659406661987,-2.208767890930175781,3.344471454620361328,-9.878972053527832031,106
1723045735.376218557,-0.006223768461495637894,0.05688506737351417542,-0.03247563913464546204,-0.4663430750370025635,-4.076267719268798828,-8.756883621215820312,106
1723045735.390218496,-0.02731310762465000153,0.05930862203240394592,0.01375199947506189346,-1.184667229652404785,-2.251204013824462891,-9.868632316589355469,106
1723045735.404218435,-0.05125629901885986328,0.02974947355687618256,-0.04803858697414398193,-0.06056279316544532776,1.729320049285888672,-11.59144973754882812,105
1723045735.418218613,-0.01187935192137956619,0.04253226146101951599,-0.01795850880444049835,-0.6302825212478637695,-2.128576517105102539,-8.977023124694824219,107
1723045735.432218552,-0.03266962245106697083,0.04230470210313796997,0.004033627454191446304,-1.527847766876220703,0.7952227592468261719,-8.661961555480957031,106
1723045735.446218491,-0.04722974076867103577,0.01271102111786603928,-0.05414190888404846191,-0.9550360441207885742,1.505015254020690918,-11.21276569366455078,106
1723045735.46021843,-0.03268005698919296265,0.04444548487663269043,-0.01100941188633441925,1.314043760299682617,-4.883965492248535156,-9.379119873046875,106
1723045735.474218607,-0.0622137114405632019,0.04130999371409416199,0.005155724938958883286,-1.598612427711486816,1.127355098724365234,-9.843088150024414062,106
1723045735.488218546,-0.02991002053022384644,0.02370880544185638428,-0.04080912843346595764,-3.120411157608032227,3.36209559440612793,-10.82830715179443359,106
1723045735.502218485,-0.00703268684446811676,0.03595026209950447083,-0.005802595987915992737,1.591557025909423828,-4.744390010833740234,-8.068701744079589844,106
1723045735.516218424,-0.06372838467359542847,0.008211025968194007874,-0.02083638310432434082,-1.54993736743927002,0.9210331439971923828,-10.69457721710205078,107
1723045735.530218601,-0.03834438696503639221,-0.01624738797545433044,-0.03143879398703575134,0.2847397029399871826,-0.5318620800971984863,-11.33086967468261719,107
1723045735.54421854,0.0103165898472070694,0.003860000288113951683,0.01964202336966991425,-3.340137958526611328,-1.54443061351776123,-7.269663810729980469,107
1723045735.558218479,-0.01690145395696163177,0.007912618108093738556,-0.007688369601964950562,-0.4874204397201538086,-0.1717147529125213623,-9.903528213500976562,107
1723045735.572218418,0.006374805234372615814,0.0149457734078168869,-0.01859959587454795837,0.4146988093852996826,-1.156491518020629883,-11.10420322418212891,107
1723045735.586218596,-0.01115630287677049637,0.0164280422031879425,-0.002029474591836333275,-1.034224748611450195,0.02648567222058773041,-7.059841156005859375,105
1723045735.600218534,-0.009953335858881473541,-0.009322975762188434601,0.002045695902779698372,-0.4461872279644012451,1.351556181907653809,-11.32770156860351562,105
1723045735.614218473,-0.005543326027691364288,0.005743317306041717529,-0.00281446799635887146,-0.1612615287303924561,-1.816192865371704102,-8.756809234619140625,104
1723045735.628218412,-0.009793309494853019714,0.00428788457065820694,0.01312332134693861008,-0.3653249442577362061,-1.494664430618286133,-9.366800308227539062,104
1723045735.64221859,0.03952191025018692017,-0.01822941191494464874,0.02139670029282569885,-0.7428429722785949707,1.850478529930114746,-13.43859672546386719,105
1723045735.656218529,0.0317532755434513092,0.01039280742406845093,-0.007505224552005529404,-2.189378023147583008,1.111229419708251953,-6.505282878875732422,104
1723045735.670218468,0.05953767895698547363,0.01415376365184783936,0.00797116011381149292,-0.4358771145343780518,-1.949423909187316895,-9.393607139587402344,104
1723045735.684218407,0.01415227819234132767,0.01482599973678588867,-0.001190813025459647179,0.8558920621871948242,-0.3983561694622039795,-13.18090915679931641,103
1723045735.698218584,-0.02578298375010490417,0.03268977254629135132,-0.02425068244338035583,-1.927513003349304199,-0.09525772184133529663,-6.977571964263916016,105
1723045735.712218523,0.0177488960325717926,0.03584935516119003296,0.02291904203593730927,-1.802111029624938965,-2.923713207244873047,-9.949972152709960938,105
1723045735.726218462,-0.006247934885323047638,0.02804453112185001373,0.001615990535356104374,-1.063751220703125,2.60137486457824707,-10.37592506408691406,105
1723045735.740218639,-0.02707471325993537903,0.001082704286091029644,-0.03737409412860870361,-0.2195482254028320312,-1.971568107604980469,-8.050556182861328125,105
1723045735.754218578,-0.01795598492026329041,-0.02406967245042324066,0.03176368400454521179,0.8705888986587524414,-3.065055608749389648,-12.11834526062011719,104
1723045735.768218517,-0.04533379524946212769,-0.02817963249981403351,-0.01601080410182476044,-2.546571016311645508,4.764183521270751953,-8.693795204162597656,104
1723045735.782218456,0.02426576800644397736,-0.02835420332849025726,-0.01914998702704906464,-0.8137404322624206543,-1.927148103713989258,-8.705659866333007812,104
1723045735.796218634,0.004756465554237365723,-0.03419036790728569031,0.05302386730909347534,-0.2122795581817626953,-3.059801101684570312,-11.95800685882568359,105
1723045735.810218573,-0.05197296291589736938,-0.03355050086975097656,-0.05337769165635108948,-1.423262357711791992,4.361546039581298828,-10.25987052917480469,105
1723045735.824218512,0.0132043035700917244,-0.02226811647415161133,0.002141535747796297073,0.3590168356895446777,-4.3484039306640625,-8.179339408874511719,104
1723045735.838218451,-0.04188662394881248474,-0.03214503824710845947,0.03289948776364326477,-2.678751945495605469,1.280910253524780273,-10.4588165283203125,104
1723045735.852218628,-0.07836003601551055908,-0.03639779612421989441,-0.06243248283863067627,-0.2493280321359634399,1.032705426216125488,-9.000231742858886719,104
1723045735.866218567,-0.04307553917169570923,-0.01742020249366760254,0.00875496305525302887,1.718858003616333008,-6.480571269989013672,-9.723082542419433594,105
1723045735.880218506,-0.1033328846096992493,-0.02974927984178066254,0.01258153747767210007,-1.160529851913452148,3.172967433929443359,-10.30764007568359375,104
1723045735.894218445,-0.07655416429042816162,-0.04589251428842544556,-0.05361531302332878113,-3.719316482543945312,2.487688779830932617,-9.222832679748535156,105
1723045735.908218622,-0.03056276775896549225,-0.02703135274350643158,0.0161572042852640152,1.302417159080505371,-5.188784599304199219,-9.062305450439453125,105
1723045735.922218561,-0.07874850183725357056,-0.02402863837778568268,-0.007567726075649261475,0.1740578114986419678,3.323518991470336914,-11.67264747619628906,105
1723045735.9362185,-0.04220119118690490723,-0.02364494092762470245,-0.05115923658013343811,-1.963917016983032227,-0.6713429093360900879,-9.973582267761230469,106
1723045735.950218439,0.009286168031394481659,0.003685547271743416786,0.04225045815110206604,-0.4950135648250579834,-2.643908262252807617,-9.019361495971679688,106
1723045735.964218616,-0.02411852963268756866,0.02062633819878101349,0.002027994021773338318,-1.716696739196777344,3.125285148620605469,-10.71562862396240234,104
1723045735.978218555,-0.006728252861648797989,0.03516546264290809631,-0.04369477182626724243,0.03621938079595565796,-2.997748613357543945,-10.18928241729736328,105
1723045735.992218494,0.009965067729353904724,0.05313423275947570801,0.0168809201568365097,-0.7676175832748413086,-3.448513984680175781,-11.37119674682617188,105
1723045736.006218433,-0.04878766462206840515,0.05156210809946060181,-0.0146058257669210434,-1.425720691680908203,3.69584202766418457,-9.871868133544921875,105
1723045736.020218611,-0.004920991603285074234,0.06747623533010482788,-0.0529105551540851593,-1.805964946746826172,-0.09472646564245223999,-8.244839668273925781,106
1723045736.03421855,0.01540703512728214264,0.0845872834324836731,0.02673090249300003052,1.11748194694519043,-5.487879753112792969,-9.403555870056152344,108
1723045736.048218489,-0.03683053329586982727,0.06371562182903289795,-0.02391058020293712616,-0.2179274708032608032,3.571991682052612305,-11.30889225006103516,108
1723045736.062218428,-0.01597380638122558594,0.05035907775163650513,-0.05644292384386062622,-0.6987957358360290527,-2.531846284866333008,-10.00361919403076172,106
1723045736.076218605,0.008181453682482242584,0.07340770214796066284,0.02704255096614360809,-0.5877305865287780762,-2.327955007553100586,-10.26433086395263672,108
1723045736.090218544,-0.04897500574588775635,0.07080142199993133545,-0.04189458116888999939,-2.705557823181152344,5.679477214813232422,-10.09805202484130859,108
1723045736.104218483,-0.02728662267327308655,0.08453689515590667725,-0.05122754722833633423,1.592368721961975098,-3.850180625915527344,-9.512812614440917969,106
1723045736.118218422,-0.04213071241974830627,0.1133917644619941711,0.006967804394662380219,-0.1749182790517807007,-2.463152170181274414,-11.14380741119384766,107
1723045736.132218599,-0.09950848668813705444,0.0994229242205619812,-0.06503496319055557251,-1.64647376537322998,3.52322697639465332,-11.19794654846191406,107
1723045736.146218538,-0.02119625546038150787,0.09943030774593353271,-0.06028766930103302002,-1.475339412689208984,-1.809342384338378906,-8.223610877990722656,107
1723045736.160218477,-0.05891275778412818909,0.0772757604718208313,-0.02313505485653877258,-2.353554487228393555,-1.706326723098754883,-9.57695770263671875,108
1723045736.174218416,-0.1068555265665054321,0.03619717061519622803,-0.0912742316722869873,0.108837418258190155,2.549297094345092773,-10.33384132385253906,105
1723045736.188218594,-0.05423223227262496948,0.02674682438373565674,-0.05666384845972061157,0.4794678092002868652,-7.026462554931640625,-9.67679595947265625,105
1723045736.202218533,-0.06634610146284103394,-0.003630424616858363152,-0.02681309543550014496,-0.8144842982292175293,0.3524240851402282715,-10.76541423797607422,105
1723045736.216218472,-0.04306584969162940979,-0.06103203818202018738,-0.1011239588260650635,-3.293854951858520508,3.896351337432861328,-9.13309478759765625,106
1723045736.23021841,0.04321702197194099426,-0.05500680208206176758,-0.04322407394647598267,0.7728593945503234863,-6.666232585906982422,-9.172873497009277344,106
1723045736.244218588,-0.04520758241415023804,-0.07421185821294784546,-0.06724681705236434937,2.858624458312988281,1.674576044082641602,-12.07803726196289062,103
1723045736.258218527,0.01188130863010883331,-0.07348912209272384644,-0.09889894723892211914,-2.865231513977050781,-0.7839881777763366699,-9.177186012268066406,104
1723045736.272218466,0.02572525478899478912,-0.05189748480916023254,-0.008165455423295497894,-0.8793404102325439453,-1.615469455718994141,-11.360137939453125,104
1723045736.286218405,0.01773283630609512329,-0.0378118269145488739,-0.09777060896158218384,-0.860567629337310791,5.029474735260009766,-8.968536376953125,106
1723045736.300218582,0.06429576873779296875,-0.014989437535405159,-0.07747121155261993408,0.4962877631187438965,-6.791714191436767578,-9.651238441467285156,104
1723045736.314218521,0.01008630730211734772,-0.01895658671855926514,-0.0423123873770236969,-0.8327710628509521484,2.841848611831665039,-12.98356914520263672,104
1723045736.32821846,0.03290827944874763489,0.003711190307512879372,-0.1202021092176437378,-3.875946521759033203,2.186090707778930664,-6.036499500274658203,104
1723045736.342218637,0.1046051010489463806,0.00679053599014878273,-0.04233819618821144104,1.401538729667663574,-7.126502037048339844,-10.94019317626953125,104
1723045736.356218576,0.04970012977719306946,-0.01516146399080753326,-0.07868467271327972412,1.266527414321899414,2.515542268753051758,-12.36258029937744141,103
1723045736.370218515,0.1016029193997383118,-0.03750110045075416565,-0.1060301214456558228,-4.489554882049560547,-0.5660416483879089355,-6.257955551147460938,103
1723045736.384218454,0.1026422455906867981,-0.03342880308628082275,-0.04486054182052612305,0.9342101812362670898,-0.8851559162139892578,-12.19883537292480469,102
1723045736.398218632,0.07351341843605041504,-0.03555744513869285583,-0.102267734706401825,-0.3502961695194244385,-0.4952823221683502197,-9.087665557861328125,105
1723045736.412218571,0.116750761866569519,-0.04396573081612586975,-0.04603235423564910889,1.926916241645812988,-4.594564914703369141,-9.886744499206542969,105
1723045736.42621851,0.08968254178762435913,-0.04866167902946472168,-0.05729513242840766907,-3.747432947158813477,5.0362701416015625,-11.52985095977783203,103
1723045736.440218449,0.1389388442039489746,-0.04701322317123413086,-0.09559244662523269653,-2.150911569595336914,-1.71479189395904541,-6.479120254516601562,103
1723045736.454218626,0.1235127374529838562,-0.06488694995641708374,-0.03402174636721611023,3.392267227172851562,-3.651664257049560547,-14.57119369506835938,102
1723045736.468218565,0.06111131608486175537,-0.06248390674591064453,-0.09584040194749832153,-1.77608788013458252,3.802411317825317383,-8.3080596923828125,102
1723045736.482218504,0.1711869090795516968,-0.02773534134030342102,-0.05170008912682533264,-1.938480377197265625,-4.581446170806884766,-7.419232845306396484,103
1723045736.496218443,0.1226665154099464417,-0.03158082440495491028,-0.05371804162859916687,1.298918843269348145,0.2720012962818145752,-13.00119590759277344,104
1723045736.51021862,0.1095402389764785767,-0.04894055798649787903,-0.1060022637248039246,-1.422748446464538574,0.06477067619562149048,-7.996322154998779297,104
1723045736.524218559,0.1549479663372039795,-0.0390819944441318512,-0.02519925497472286224,-1.337967157363891602,-2.435459136962890625,-10.24822425842285156,105
1723045736.538218498,0.08579989522695541382,-0.06201231107115745544,-0.08865194022655487061,-0.6489071249961853027,1.39955437183380127,-7.893755435943603516,105
1723045736.552218437,0.135435059666633606,-0.05315382406115531921,-0.04795816168189048767,2.95447850227355957,-4.3233795166015625,-9.696445465087890625,105
1723045736.566218615,0.05895402655005455017,-0.07452558726072311401,-0.0300395917147397995,-3.553000688552856445,3.42646026611328125,-10.96870231628417969,105
1723045736.580218554,0.09254337847232818604,-0.05683664232492446899,-0.09797865897417068481,-0.2428884208202362061,1.584090471267700195,-8.946305274963378906,105
1723045736.594218493,0.07768291234970092773,-0.06157650426030158997,-0.03986307978630065918,-0.989437401294708252,-5.816149711608886719,-10.1708831787109375,104
1723045736.608218431,-0.0313643626868724823,-0.05860149115324020386,-0.07468400150537490845,-0.5335459709167480469,3.228399991989135742,-11.19809055328369141,104
1723045736.622218609,0.04084454476833343506,-0.02068544365465641022,-0.07696312665939331055,-0.6917490363121032715,-3.140378713607788086,-8.272665023803710938,103
1723045736.636218548,-0.03286753594875335693,-0.02590501867234706879,-0.05640193074941635132,-0.6647030115127563477,-3.056684732437133789,-8.475218772888183594,103
1723045736.650218487,-0.03880142420530319214,-0.03665988519787788391,-0.05500395596027374268,-0.08597565442323684692,2.358585357666015625,-13.34038162231445312,103
1723045736.664218426,-0.04409469291567802429,-0.01890190504491329193,-0.08003705739974975586,-2.908658742904663086,0.525051414966583252,-6.7473907470703125,104
1723045736.678218603,0.003066371195018291473,-0.009158525615930557251,-0.05371701717376708984,1.577089071273803711,-4.311679840087890625,-9.344165802001953125,104
1723045736.692218542,-0.084514617919921875,-0.02893214114010334015,-0.05391738936305046082,-0.3408550918102264404,2.276405811309814453,-12.98344993591308594,104
1723045736.706218481,-0.06473551690578460693,-0.001914035878144204617,-0.1106785833835601807,-3.078464031219482422,1.598943829536437988,-6.538728713989257812,104
1723045736.72021842,-0.0008200993179343640804,0.003019423922523856163,-0.01984481886029243469,-0.1528179645538330078,-6.312592983245849609,-10.62302207946777344,102
